timestamp,price,next_price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,rsi,buy_score,sell_score,macd_confirmation,volume_confirmation,quality_passed
2025-04-17 07:00:00,84669.98,84669.98,84669.98,0,HOLD,scalping,0.5,102769.6346304417,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84669.98,55.37862688594139,0.3,0.0,True,False,True
2025-04-17 10:00:00,84377.27,84377.27,84377.27,0,HOLD,regular,0.5,102680.6692985648,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84377.27,51.08063271732136,0.0,0.0,True,False,True
2025-04-17 13:00:00,84475.14,84475.14,84475.14,0,HOLD,regular,0.5,102710.41559022135,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84475.14,51.703776916785394,0.08000000000000002,0.08000000000000002,True,True,True
2025-04-17 16:00:00,84934.0,84934.0,84934.0,0,HOLD,regular,0.5,102849.88001639415,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84934.0,57.35424404497738,0.08000000000000002,0.08000000000000002,True,True,True
2025-04-17 19:00:00,84849.06,84849.06,84849.06,0,HOLD,regular,0.5,102824.0636271706,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84849.06,55.193574915619614,0.0,0.0,True,False,True
2025-04-17 22:00:00,84720.21,84720.21,84720.21,0,HOLD,regular,0.5,102784.90137438683,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84720.21,51.85899953601241,0.0,0.0,True,False,True
2025-04-18 01:00:00,84925.58,84925.58,84925.58,0,HOLD,regular,0.5,102847.32086879275,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84925.58,54.462461880637754,0.0,0.0,True,False,True
2025-04-18 04:00:00,84663.71,84663.71,84663.71,0,HOLD,regular,0.5,102767.7289468953,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84663.71,49.60148610747486,0.0,0.0,True,False,True
2025-04-18 07:00:00,84654.68,84654.68,84654.68,0,HOLD,regular,0.5,102764.98439786435,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84654.68,49.25313048701178,0.0,0.0,True,False,True
2025-04-18 10:00:00,84521.25,84521.25,84521.25,0,HOLD,regular,0.5,102724.43011467507,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84521.25,46.24203209470784,0.0,0.0,True,False,True
2025-04-18 13:00:00,84570.61,84570.61,84570.61,0,HOLD,regular,0.5,102739.43243363049,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84570.61,47.5153179669245,0.0,0.0,True,False,False
2025-04-18 16:00:00,84478.12,84478.12,84478.12,0,HOLD,regular,0.5,102711.32132179524,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84478.12,45.73943436121916,0.0,0.0,True,False,False
2025-04-18 19:00:00,84562.83,84562.83,84562.83,0,HOLD,regular,0.5,102737.06780556175,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84562.83,48.32108407866263,0.0,0.0,True,False,False
2025-04-18 22:00:00,84521.48,84521.48,84521.48,0,HOLD,regular,0.5,102724.50002013211,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84521.48,47.17743702717901,0.0,0.0,True,False,False
2025-04-19 01:00:00,84544.06,84544.06,84544.06,0,HOLD,regular,0.5,102731.36291239332,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84544.06,48.67310674782185,0.0,0.0,True,False,False
2025-04-19 04:00:00,85021.9,85021.9,85021.9,0,HOLD,regular,0.5,102876.59605845618,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85021.9,63.03518478436086,0.08000000000000002,0.14713579712481145,True,True,False
2025-04-19 07:00:00,85217.39,85217.39,85217.39,0,HOLD,regular,0.5,102936.01265757688,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85217.39,65.05474408569671,0.0,0.09406325447595615,True,False,False
2025-04-19 10:00:00,85250.0,85250.0,85250.0,0,HOLD,regular,0.5,102945.9240356388,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85250.0,63.96804855980434,0.0,0.07957398079739117,True,False,False
2025-04-19 13:00:00,85472.54,85472.54,85472.54,0,HOLD,regular,0.5,103013.56212438154,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85472.54,68.65285394040957,0.08800000000000002,0.2442418577926737,True,True,False
2025-04-19 16:00:00,84845.93,84845.93,84845.93,0,HOLD,regular,0.5,102823.11230508125,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84845.93,46.06995320089195,0.08800000000000002,0.08800000000000002,True,True,True
2025-04-19 19:00:00,85085.55,85085.55,85085.55,0,HOLD,regular,0.5,102895.94163385151,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85085.55,51.96606277735658,0.0,0.0,True,False,True
2025-04-19 22:00:00,85259.86,85259.86,85259.86,0,HOLD,regular,0.5,102948.92085218865,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85259.86,55.616409323336676,0.0,0.0,True,False,True
2025-04-20 01:00:00,85320.15,85320.15,85320.15,0,HOLD,regular,0.5,102967.24520003758,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85320.15,56.53223375313139,0.0,0.0,True,False,True
2025-04-20 04:00:00,85185.13,85185.13,85185.13,0,HOLD,regular,0.5,102926.20765738437,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,85185.13,52.40272164737558,0.0,0.0,True,False,True
2025-04-20 07:00:00,84784.01,84784.01,84784.01,0,HOLD,regular,0.5,102804.29254029761,77035.31441346597,0.30393676976155815,False,0.0,0.0,0.0,84784.01,40.82964438256492,0.09560474156580105,0.08000000000000002,True,True,True
2025-04-20 10:00:00,84184.03,84184.03,84184.03,0,BUY,strong,0.4162785726548303,102585.94767747982,66110.7844488456,0.4332788918353544,True,14.183450468397556,6.546207908491179,5.455173257075983,84242.958821,28.77910705088773,0.4162785726548303,0.08000000000000002,True,True,True
2025-04-20 13:00:00,84315.21,84315.21,84315.21,0,HOLD,regular,0.5,102642.7852025108,66110.7844488456,0.4332788918353544,False,0.0,0.0,0.0,84315.21,35.60760153834394,0.07969190082197884,0.0,True,False,False
2025-04-20 16:00:00,84604.11,84604.11,84604.11,0,HOLD,regular,0.5,102767.95947436203,66110.7844488456,0.4332788918353544,False,0.0,0.0,0.0,84604.11,46.38110707910469,0.0,0.0,True,False,True
2025-04-20 19:00:00,84651.61,84651.61,84651.61,0,HOLD,regular,0.5,102788.54022172421,66110.7844488456,0.4332788918353544,False,0.0,0.0,0.0,84651.61,47.88015702817643,0.0,0.0,True,False,True
2025-04-20 22:00:00,84835.28,84835.28,84835.28,0,HOLD,regular,0.5,102868.12055578761,66110.7844488456,0.4332788918353544,False,0.0,0.0,0.0,84835.28,51.36309467088198,0.0,0.0,True,False,True
2025-04-21 01:00:00,87293.07,87293.07,87293.07,0,SELL,strong,0.7100734103614259,103907.15755740376,79020.67589682851,0.2850911493956536,True,16.816491866110002,7.761457784358463,6.4678814869653865,87231.96485100001,78.73127692880504,0.11000000000000001,0.7100734103614259,False,True,True
2025-04-21 04:00:00,87351.14,87351.14,87351.14,0,SELL,strong,0.5674837159105638,103908.0987585199,86812.0828195283,0.19571600255007104,True,10.149127254017754,4.684212578777425,3.9035104823145206,87289.994202,76.9536572314853,0.0,0.5674837159105638,False,False,True
2025-04-21 07:00:00,87434.78,87434.78,87434.78,0,SELL,strong,0.5400115018205695,103913.92713669849,92072.19564860841,0.13543502354658038,True,6.851850378561274,3.162392482412895,2.635327068677413,87373.575654,75.45517282657651,0.0,0.5400115018205695,True,False,True
2025-04-21 10:00:00,87347.83,87347.83,87347.83,0,SELL,strong,0.45348997081380676,103895.27317278205,95504.26206952309,0.09606433386220312,True,4.470627602393861,2.0633665857202437,1.7194721547668699,87286.68651900001,70.735816589844,0.0,0.45348997081380676,True,False,True
2025-04-21 13:00:00,87028.09,87028.09,87028.09,0,HOLD,regular,0.5,103864.55756267294,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,87028.09,62.6382037664513,0.11000000000000001,0.19503373571827382,True,True,True
2025-04-21 16:00:00,87176.96,87176.96,87176.96,0,HOLD,regular,0.5,103878.85866005502,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,87176.96,56.48200180272105,0.11000000000000001,0.11000000000000001,True,True,True
2025-04-21 19:00:00,87415.1,87415.1,87415.1,0,HOLD,regular,0.5,103901.73542052096,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,87415.1,58.35407892022147,0.0,0.006491446870726918,True,False,True
2025-04-21 22:00:00,87168.08,87168.08,87168.08,0,HOLD,regular,0.5,103878.00560877031,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,87168.08,54.66759194340688,0.0,0.0,True,False,True
2025-04-22 01:00:00,88400.01,88400.01,88400.01,0,HOLD,regular,0.5,103996.35014358518,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,88400.01,67.49807349399018,0.1,0.25830122489983626,True,True,True
2025-04-22 04:00:00,88056.79,88056.79,88056.79,0,HOLD,regular,0.5,103963.378942917,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,88056.79,61.70800472251175,0.0,0.06798008657938212,True,False,True
2025-04-22 07:00:00,88476.83,88476.83,88476.83,0,HOLD,regular,0.5,104003.72980571247,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,88476.83,64.96433866817159,0.0,0.1276795422498125,True,False,True
2025-04-22 10:00:00,88513.71,88513.71,88513.71,0,HOLD,regular,0.5,104007.27265834532,95504.26206952309,0.09606433386220312,False,0.0,0.0,0.0,88513.71,64.24532942598623,0.0,0.11449770614308084,True,False,True
2025-04-22 13:00:00,90236.16,90236.16,90236.16,0,SELL,strong,0.7088720677068664,104166.81334319328,98461.00024900571,0.06323200249420596,True,3.851462558444293,1.7775981038973658,1.481331753247805,90172.994688,78.66574914764726,0.11000000000000001,0.7088720677068664,False,True,True
2025-04-22 16:00:00,90673.1,90673.1,90673.1,0,SELL,strong,0.5660895682380648,104190.85030107768,100253.22525842818,0.04342660659721011,True,2.334561635520263,1.0774899856247369,0.8979083213539474,90609.62883000002,76.87761281298535,0.0,0.5660895682380648,False,False,True
2025-04-22 19:00:00,91414.79,91414.79,91414.79,0,SELL,strong,0.6092517126728211,104220.5039959805,101528.36234561485,0.029449738388784265,True,1.6610002137702016,0.7666154832785546,0.6388462360654622,91350.799647,79.23191160033569,0.0,0.6092517126728211,False,False,True
2025-04-22 22:00:00,92786.19,92786.19,92786.19,0,SELL,strong,0.5974930570520578,104259.1452887508,102399.65549519609,0.0200405878671678,True,1.1349509964484958,0.5238235368223827,0.43651961401865225,92721.23966700002,78.5905303846577,0.0,0.5974930570520578,False,False,True
2025-04-23 01:00:00,92640.0,92640.0,92640.0,0,SELL,strong,0.4475598010275501,104255.1405625261,102936.0768447257,0.01423859799007329,True,0.6987452448782463,0.32249780532842137,0.2687481711070178,92575.152,70.41235278332091,0.0,0.4475598010275501,True,False,True
2025-04-23 04:00:00,93665.99,93665.99,93665.99,0,SELL,strong,0.540743205512478,104268.92728301666,103346.2242366982,0.009850993368227479,True,0.5342601298238925,0.24658159838025803,0.20548466531688173,93600.42380700001,75.49508393704426,0.0,0.540743205512478,True,False,True
2025-04-23 07:00:00,94133.82,94133.82,94133.82,0,SELL,strong,0.5530598921051222,104273.53587324411,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94133.82,76.16690320573393,0.0,0.5530598921051222,False,False,True
2025-04-23 10:00:00,93745.19,93745.19,93745.19,0,HOLD,regular,0.5,104269.70748169142,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93745.19,68.87242209601695,0.0,0.19932773842697737,True,False,True
2025-04-23 13:00:00,93020.22,93020.22,93020.22,0,HOLD,regular,0.5,104262.56580702926,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93020.22,57.6044442036479,0.11000000000000001,0.11000000000000001,True,True,True
2025-04-23 16:00:00,93641.74,93641.74,93641.74,0,HOLD,regular,0.5,104268.68839642747,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93641.74,62.74094513836501,0.0,0.08691732753669178,True,False,True
2025-04-23 19:00:00,93497.88,93497.88,93497.88,0,HOLD,regular,0.5,104267.27123252153,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93497.88,59.28169939555561,0.0,0.023497822251852905,True,False,True
2025-04-23 22:00:00,93790.19,93790.19,93790.19,0,HOLD,regular,0.5,104270.15077639298,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93790.19,61.415861948059764,0.0,0.062624135714429,True,False,True
2025-04-24 01:00:00,93489.18,93489.18,93489.18,0,HOLD,regular,0.5,104267.18552887921,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93489.18,56.44668670641402,0.0,0.0,True,False,True
2025-04-24 04:00:00,92746.66,92746.66,92746.66,0,HOLD,regular,0.5,104259.87096928344,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,92746.66,46.6671793344745,0.0,0.0,True,False,True
2025-04-24 07:00:00,92203.55,92203.55,92203.55,0,HOLD,regular,0.5,104254.52079627523,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,92203.55,40.1522840826057,0.14387479181889545,0.11000000000000001,True,True,True
2025-04-24 10:00:00,92550.89,92550.89,92550.89,0,HOLD,regular,0.5,104257.94244031174,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,92550.89,46.74918225762109,0.0,0.0,True,False,True
2025-04-24 13:00:00,92813.83,92813.83,92813.83,0,HOLD,regular,0.5,104260.53266050799,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,92813.83,50.91511149442202,0.08800000000000002,0.08800000000000002,True,True,True
2025-04-24 16:00:00,93346.08,93346.08,93346.08,0,HOLD,regular,0.5,104265.77585172822,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93346.08,58.95314025059463,0.0,0.012708536674595051,True,False,True
2025-04-24 19:00:00,93556.12,93556.12,93556.12,0,HOLD,regular,0.5,104267.8449543753,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93556.12,60.293976683580716,0.0,0.038232944726345267,True,False,True
2025-04-24 22:00:00,93427.98,93427.98,93427.98,0,HOLD,regular,0.5,104266.58264808508,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93427.98,57.53391413283734,0.0,0.0,True,False,True
2025-04-25 01:00:00,93678.13,93678.13,93678.13,0,HOLD,regular,0.5,104269.04687407614,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93678.13,58.58988498476785,0.08000000000000002,0.087865133130238,True,True,True
2025-04-25 04:00:00,93058.58,93058.58,93058.58,0,HOLD,regular,0.5,104262.94369113486,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93058.58,48.121347725355136,0.0,0.0,True,False,True
2025-04-25 07:00:00,93772.26,93772.26,93772.26,0,HOLD,regular,0.5,104269.97414808189,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93772.26,58.00584266346175,0.08000000000000002,0.08007790217949,True,True,True
2025-04-25 10:00:00,93634.02,93634.02,93634.02,0,HOLD,regular,0.5,104268.61234675867,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93634.02,54.92246573250276,0.0,0.0,True,False,True
2025-04-25 13:00:00,94400.01,94400.01,94400.01,0,HOLD,regular,0.5,104276.1581091688,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94400.01,62.28161158030347,0.1,0.17136019300505784,True,True,True
2025-04-25 16:00:00,95223.81,95223.81,95223.81,0,HOLD,regular,0.5,104284.27335750555,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,95223.81,67.0098613147099,0.0,0.15016435524516492,True,False,True
2025-04-25 19:00:00,95291.0,95291.0,95291.0,0,HOLD,regular,0.5,104284.93524574996,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,95291.0,63.58639785675712,0.0,0.09310663094595195,True,False,True
2025-04-25 22:00:00,94850.0,94850.0,94850.0,0,HOLD,regular,0.5,104280.59095767458,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94850.0,57.13545534176741,0.0,0.0,True,False,True
2025-04-26 01:00:00,95013.14,95013.14,95013.14,0,HOLD,regular,0.5,104282.19804873267,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,95013.14,58.29416880487201,0.0,0.004902813414533469,True,False,True
2025-04-26 04:00:00,94536.99,94536.99,94536.99,0,HOLD,regular,0.5,104277.50749824039,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94536.99,51.377472525075476,0.0,0.0,True,False,True
2025-04-26 07:00:00,94570.31,94570.31,94570.31,0,HOLD,regular,0.5,104277.83573333941,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94570.31,51.639081329000824,0.0,0.0,True,False,True
2025-04-26 10:00:00,94209.03,94209.03,94209.03,0,HOLD,regular,0.5,104274.27676645534,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94209.03,45.873910208089036,0.0,0.0,True,False,True
2025-04-26 13:00:00,94149.2,94149.2,94149.2,0,HOLD,regular,0.5,104273.68738152212,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94149.2,45.13903180823573,0.0,0.0,True,False,True
2025-04-26 16:00:00,94286.92,94286.92,94286.92,0,HOLD,regular,0.5,104275.04406032879,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94286.92,48.20398361423078,0.0,0.0,True,False,False
2025-04-26 19:00:00,94307.5,94307.5,94307.5,0,HOLD,regular,0.5,104275.24679377231,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94307.5,49.107341981754,0.0,0.0,True,False,False
2025-04-26 22:00:00,94781.86,94781.86,94781.86,0,HOLD,regular,0.5,104279.91971098646,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94781.86,58.62410257608776,0.08000000000000002,0.0883213676811701,True,True,True
2025-04-27 01:00:00,94117.6,94117.6,94117.6,0,HOLD,regular,0.5,104273.37609013169,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94117.6,45.38705658670277,0.08000000000000002,0.08000000000000002,True,True,True
2025-04-27 04:00:00,94014.17,94014.17,94014.17,0,HOLD,regular,0.5,104272.3572018876,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94014.17,44.192967177919634,0.0,0.0,True,False,True
2025-04-27 07:00:00,94065.98,94065.98,94065.98,0,HOLD,regular,0.5,104272.867581854,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94065.98,45.726646468409854,0.0,0.0,True,False,True
2025-04-27 10:00:00,94053.6,94053.6,94053.6,0,HOLD,regular,0.5,104272.74562655612,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94053.6,45.61045741995273,0.0,0.0,True,False,True
2025-04-27 13:00:00,94060.09,94060.09,94060.09,0,HOLD,regular,0.5,104272.80955950308,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94060.09,47.41431604783679,0.0,0.0,True,False,True
2025-04-27 16:00:00,93881.82,93881.82,93881.82,0,HOLD,regular,0.5,104271.05342291533,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93881.82,43.92463541295602,0.0,0.0,True,False,True
2025-04-27 19:00:00,94433.5,94433.5,94433.5,0,HOLD,regular,0.5,104276.48801893671,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94433.5,56.54850146062396,0.0,0.0,True,False,True
2025-04-27 22:00:00,93939.57,93939.57,93939.57,0,HOLD,regular,0.5,104271.62231778234,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93939.57,45.11600983277372,0.08000000000000002,0.08000000000000002,True,True,True
2025-04-28 01:00:00,92949.99,92949.99,92949.99,0,HOLD,regular,0.5,104261.873971765,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,92949.99,30.38426389192543,0.23487648144099432,0.08000000000000002,True,True,True
2025-04-28 04:00:00,94036.48,94036.48,94036.48,0,HOLD,regular,0.5,104272.57697754964,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94036.48,51.120772910382,0.1,0.1,True,True,True
2025-04-28 07:00:00,94692.49,94692.49,94692.49,0,HOLD,regular,0.5,104279.03932770914,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94692.49,60.261200893735314,0.0,0.03768668156225523,True,False,True
2025-04-28 10:00:00,95060.77,95060.77,95060.77,0,HOLD,regular,0.5,104282.6672515468,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,95060.77,65.16163708948473,0.1,0.21936061815807878,True,True,True
2025-04-28 13:00:00,93965.7,93965.7,93965.7,0,HOLD,regular,0.5,104271.87972423904,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93965.7,44.797385381552274,0.1,0.1,True,True,True
2025-04-28 16:00:00,93734.04,93734.04,93734.04,0,HOLD,regular,0.5,104269.59764311537,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,93734.04,43.08718741132933,0.0,0.0,True,False,True
2025-04-28 19:00:00,94787.2,94787.2,94787.2,0,HOLD,regular,0.5,104279.97231529104,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94787.2,56.02254491671739,0.0,0.0,True,False,True
2025-04-28 22:00:00,94809.52,94809.52,94809.52,0,HOLD,regular,0.5,104280.19218946302,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94809.52,55.86607261572735,0.0,0.0,True,False,True
2025-04-29 01:00:00,94857.49,94857.49,94857.49,0,HOLD,regular,0.5,104280.6647416149,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94857.49,55.405895027826,0.1,0.1,True,True,True
2025-04-29 04:00:00,94353.32,94353.32,94353.32,0,HOLD,regular,0.5,104275.69816628844,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94353.32,47.86930283362209,0.0,0.0,True,False,True
2025-04-29 07:00:00,94917.61,94917.61,94917.61,0,HOLD,regular,0.5,104281.25698333619,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94917.61,55.960587385171436,0.0,0.0,True,False,True
2025-04-29 10:00:00,94817.32,94817.32,94817.32,0,HOLD,regular,0.5,104280.2690272113,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94817.32,53.561801840088684,0.0,0.0,True,False,True
2025-04-29 13:00:00,94800.01,94800.01,94800.01,0,HOLD,regular,0.5,104280.0985065161,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94800.01,52.2784850946212,0.1,0.1,True,True,True
2025-04-29 16:00:00,94954.74,94954.74,94954.74,0,HOLD,regular,0.5,104281.62275071997,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94954.74,54.1826880305683,0.08000000000000002,0.08000000000000002,True,True,True
2025-04-29 19:00:00,95300.79,95300.79,95300.79,0,HOLD,regular,0.5,104285.03168697504,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,95300.79,58.68671638104528,0.0,0.010071840255330766,True,False,True
2025-04-29 22:00:00,94163.67,94163.67,94163.67,0,HOLD,regular,0.5,104273.82992539616,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94163.67,39.99070787865364,0.13348820202243938,0.1,True,True,True
2025-04-30 01:00:00,94527.73,94527.73,94527.73,0,HOLD,regular,0.5,104277.4162780418,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94527.73,46.62282495583417,0.0,0.0,True,False,True
2025-04-30 04:00:00,95054.75,95054.75,95054.75,0,HOLD,regular,0.5,104282.60794856671,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,95054.75,55.44692393194341,0.0,0.0,True,False,True
2025-04-30 07:00:00,94620.99,94620.99,94620.99,0,HOLD,regular,0.5,104278.3349816833,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94620.99,47.330052316347825,0.0,0.0,True,False,True
2025-04-30 10:00:00,94946.52,94946.52,94946.52,0,HOLD,regular,0.5,104281.54177555448,103346.2242366982,0.009850993368227479,False,0.0,0.0,0.0,94946.52,53.48652858118068,0.0,0.0,True,False,True
2025-04-30 13:00:00,93032.58,93032.58,93032.58,0,BUY,strong,0.505372983821601,104211.36970791544,87768.53814229576,0.17674272352351922,True,20.224699812966303,9.334476836753678,7.7787306972947325,93097.702806,29.67762097070394,0.505372983821601,0.1,True,True,True
2025-04-30 16:00:00,93939.98,93939.98,93939.98,0,HOLD,regular,0.5,104371.74605524068,87768.53814229576,0.17674272352351922,False,0.0,0.0,0.0,93939.98,42.98793430429725,0.0,0.0,True,False,True
2025-04-30 19:00:00,94152.01,94152.01,94152.01,0,HOLD,regular,0.5,104409.22081490938,87768.53814229576,0.17674272352351922,False,0.0,0.0,0.0,94152.01,45.9790991184959,0.0,0.0,True,False,True
2025-04-30 22:00:00,94114.05,94114.05,94114.05,0,HOLD,regular,0.5,104402.51166112442,87768.53814229576,0.17674272352351922,False,0.0,0.0,0.0,94114.05,45.70054844335501,0.0,0.0,True,False,True
2025-05-01 01:00:00,94636.51,94636.51,94636.51,0,HOLD,regular,0.5,104494.85266445651,87768.53814229576,0.17674272352351922,False,0.0,0.0,0.0,94636.51,53.36970908376073,0.0,0.0,True,False,True
2025-05-01 04:00:00,94860.51,94860.51,94860.51,0,HOLD,regular,0.5,104534.44303452579,87768.53814229576,0.17674272352351922,False,0.0,0.0,0.0,94860.51,56.11162958768007,0.0,0.0,True,False,True
2025-05-01 07:00:00,95025.84,95025.84,95025.84,0,HOLD,regular,0.5,104563.66390900593,87768.53814229576,0.17674272352351922,False,0.0,0.0,0.0,95025.84,57.18095975414093,0.0,0.0,True,False,True
2025-05-01 10:00:00,96169.01,96169.01,96169.01,0,SELL,strong,0.4012256348259473,104756.18413858784,92522.38622686826,0.12721143652949718,True,6.192387284513265,2.8580249005445837,2.381687417120487,96101.691693,70.09192261194605,0.08000000000000002,0.4012256348259473,True,True,True
2025-05-01 13:00:00,95809.52,95809.52,95809.52,0,HOLD,regular,0.5,104710.45289926985,92522.38622686826,0.12721143652949718,False,0.0,0.0,0.0,95809.52,60.84474116997785,0.1,0.1474123528329642,True,True,True
2025-05-01 16:00:00,97007.14,97007.14,97007.14,0,SELL,strong,0.4621722219791887,104855.58633353806,96123.93187464424,0.0900104307671973,True,4.691392126361501,2.165257904474539,1.8043815870621158,96939.235002,71.20939392613757,0.0,0.4621722219791887,True,False,True
2025-05-01 19:00:00,96523.26,96523.26,96523.26,0,HOLD,regular,0.5,104812.03208629842,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96523.26,61.79025755783247,0.0,0.0694880552269286,True,False,True
2025-05-01 22:00:00,96372.33,96372.33,96372.33,0,HOLD,regular,0.5,104798.44681198274,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96372.33,58.79249835579614,0.0,0.014529136522929255,True,False,True
2025-05-02 01:00:00,96970.4,96970.4,96970.4,0,HOLD,regular,0.5,104852.27935031167,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96970.4,65.1511274952235,0.0,0.1311040040790976,True,False,True
2025-05-02 04:00:00,96939.86,96939.86,96939.86,0,HOLD,regular,0.5,104849.53043175604,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96939.86,62.88205838036642,0.0,0.08950440364005109,True,False,True
2025-05-02 07:00:00,96350.0,96350.0,96350.0,0,HOLD,regular,0.5,104796.43687906371,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96350.0,50.920935535706555,0.1,0.1,True,True,True
2025-05-02 10:00:00,96888.0,96888.0,96888.0,0,HOLD,regular,0.5,104844.86249081645,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96888.0,59.276241814536746,0.0,0.017016557527156615,True,False,True
